generation,score,runtime
0,0,1489575
1,4,
2,4,
3,4,
4,4,
5,6,
6,5,
7,9,
8,12,
9,11,
10,14,
11,16,
12,28,
13,28,
14,28,
15,28,
16,28,
17,28,
18,28,
19,28,
20,28,
21,28,
22,28,
23,31,
24,31,
25,31,
26,31,
27,31,
28,31,
29,31,
30,33,
31,33,
32,33,
33,33,
34,33,
35,33,
36,36,
37,43,
38,43,
39,43,
40,47,
41,54,
42,54,
43,54,
44,66,
45,66,
46,66,
47,64,
48,64,
49,64,
50,64,
