generation,score,runtime
0,0,4892479
1,10,
2,10,
3,17,
4,17,
5,17,
6,22,
7,22,
8,26,
9,28,
10,35,
11,38,
12,41,
13,48,
14,57,
15,57,
16,57,
17,72,
18,72,
19,73,
20,76,
21,76,
22,79,
23,78,
24,91,
25,92,
26,92,
27,92,
28,92,
29,92,
30,92,
31,99,
32,99,
33,108,
34,108,
35,108,
36,108,
37,108,
38,108,
39,108,
40,108,
41,124,
42,124,
43,124,
44,124,
45,124,
46,135,
47,139,
48,147,
49,147,
50,147,
