generation,score,runtime
0,0,1593543
1,3,
2,4,
3,4,
4,5,
5,7,
6,7,
7,7,
8,6,
9,6,
10,6,
11,7,
12,7,
13,7,
14,10,
15,10,
16,13,
17,13,
18,15,
19,19,
20,19,
21,19,
22,21,
23,21,
24,21,
25,21,
26,23,
27,23,
28,37,
29,37,
30,37,
31,41,
32,43,
33,39,
34,52,
35,52,
36,52,
37,52,
38,65,
39,65,
40,65,
41,65,
42,65,
43,65,
44,65,
45,72,
46,72,
47,72,
48,72,
49,80,
50,80,
