generation,score,runtime
0,0,1458286
1,4,
2,8,
3,8,
4,5,
5,8,
6,8,
7,8,
8,8,
9,8,
10,8,
11,8,
12,8,
13,8,
14,8,
15,8,
16,8,
17,9,
18,9,
19,8,
20,8,
21,8,
22,8,
23,12,
24,27,
25,27,
26,27,
27,27,
28,27,
29,27,
30,31,
31,30,
32,30,
33,30,
34,30,
35,30,
36,41,
37,41,
38,41,
39,41,
40,41,
41,45,
42,45,
43,45,
44,50,
45,50,
46,47,
47,52,
48,63,
49,69,
50,69,
