generation,score,runtime
0,0,2274032
1,4,
2,4,
3,4,
4,5,
5,5,
6,5,
7,5,
8,5,
9,10,
10,14,
11,19,
12,19,
13,19,
14,22,
15,22,
16,22,
17,31,
18,35,
19,36,
20,42,
21,39,
22,71,
23,71,
24,71,
25,71,
26,71,
27,72,
28,72,
29,77,
30,77,
31,77,
32,77,
33,74,
34,72,
35,75,
36,75,
37,75,
38,80,
39,80,
40,85,
41,85,
42,85,
43,85,
44,85,
45,85,
46,85,
47,85,
48,81,
49,81,
50,81,
