generation,score,runtime
0,0,629872
1,4,
2,5,
3,7,
4,9,
5,9,
6,10,
7,12,
8,12,
9,13,
10,14,
11,14,
12,14,
13,18,
14,18,
15,18,
16,18,
17,23,
18,23,
19,23,
20,29,
21,29,
22,29,
23,29,
24,29,
25,29,
26,33,
27,33,
28,33,
29,33,
30,33,
31,33,
32,33,
33,33,
34,33,
35,34,
36,34,
37,34,
38,44,
39,44,
40,44,
41,44,
42,44,
43,49,
44,49,
45,60,
46,64,
47,64,
48,64,
49,73,
50,67,
