generation,score,runtime
0,0,279250
1,4,
2,4,
3,4,
4,4,
5,4,
6,4,
7,5,
8,5,
9,5,
10,7,
11,7,
12,8,
13,8,
14,8,
15,8,
16,8,
17,10,
18,12,
19,12,
20,13,
21,14,
22,14,
23,14,
24,14,
25,14,
26,14,
27,14,
28,14,
29,14,
30,14,
31,14,
32,14,
33,14,
34,14,
35,14,
36,23,
37,23,
38,23,
39,23,
40,23,
41,23,
42,24,
43,26,
44,26,
45,26,
46,26,
47,26,
48,26,
49,26,
50,26,
