generation,score,runtime
0,0,1463205
1,6,
2,6,
3,7,
4,9,
5,15,
6,17,
7,18,
8,24,
9,27,
10,27,
11,27,
12,27,
13,26,
14,26,
15,26,
16,40,
17,40,
18,40,
19,48,
20,48,
21,47,
22,50,
23,50,
24,50,
25,50,
26,50,
27,50,
28,50,
29,52,
30,52,
31,55,
32,55,
33,55,
34,55,
35,55,
36,55,
37,55,
38,61,
39,62,
40,75,
41,75,
42,75,
43,75,
44,72,
45,72,
46,72,
47,72,
48,72,
49,72,
50,72,
