generation,score,runtime
0,0,1117155
1,5,
2,5,
3,5,
4,5,
5,5,
6,6,
7,8,
8,9,
9,10,
10,14,
11,14,
12,14,
13,14,
14,14,
15,14,
16,16,
17,16,
18,16,
19,29,
20,27,
21,35,
22,45,
23,55,
24,55,
25,70,
26,72,
27,72,
28,66,
29,66,
30,75,
31,75,
32,75,
33,75,
34,75,
35,75,
36,75,
37,75,
38,75,
39,75,
40,75,
41,75,
42,75,
43,75,
44,78,
45,78,
46,87,
47,87,
48,87,
49,87,
50,87,
