generation,score,runtime
0,0,2121067
1,4,
2,4,
3,4,
4,5,
5,5,
6,5,
7,9,
8,12,
9,14,
10,29,
11,24,
12,24,
13,31,
14,31,
15,33,
16,38,
17,43,
18,43,
19,52,
20,52,
21,61,
22,52,
23,52,
24,56,
25,56,
26,76,
27,76,
28,76,
29,76,
30,76,
31,76,
32,72,
33,72,
34,72,
35,72,
36,86,
37,86,
38,86,
39,86,
40,86,
41,86,
42,86,
43,86,
44,86,
45,86,
46,86,
47,109,
48,109,
49,109,
50,109,
