generation,score,runtime
0,0,1639261
1,4,
2,4,
3,5,
4,6,
5,8,
6,12,
7,12,
8,14,
9,14,
10,20,
11,20,
12,20,
13,20,
14,22,
15,22,
16,22,
17,23,
18,28,
19,28,
20,28,
21,34,
22,34,
23,34,
24,34,
25,34,
26,34,
27,34,
28,34,
29,34,
30,34,
31,34,
32,34,
33,34,
34,34,
35,34,
36,43,
37,43,
38,50,
39,50,
40,62,
41,62,
42,62,
43,62,
44,62,
45,63,
46,67,
47,73,
48,74,
49,74,
50,74,
