generation,score,runtime
0,0,1196259
1,6,
2,5,
3,5,
4,6,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,7,
20,9,
21,8,
22,10,
23,10,
24,13,
25,33,
26,39,
27,41,
28,41,
29,41,
30,41,
31,43,
32,43,
33,43,
34,43,
35,43,
36,51,
37,51,
38,55,
39,57,
40,57,
41,62,
42,64,
43,64,
44,88,
45,88,
46,88,
47,88,
48,88,
49,88,
50,88,
