generation,score,runtime
0,0,2169551
1,4,
2,5,
3,5,
4,5,
5,5,
6,5,
7,7,
8,6,
9,6,
10,8,
11,10,
12,11,
13,11,
14,14,
15,17,
16,20,
17,24,
18,30,
19,55,
20,55,
21,55,
22,62,
23,85,
24,85,
25,85,
26,85,
27,90,
28,90,
29,90,
30,90,
31,90,
32,90,
33,90,
34,90,
35,90,
36,90,
37,96,
38,96,
39,96,
40,96,
41,96,
42,96,
43,96,
44,96,
45,97,
46,97,
47,97,
48,97,
49,98,
50,98,
