generation,score,runtime
0,0,1189861
1,5,
2,5,
3,5,
4,5,
5,5,
6,5,
7,5,
8,6,
9,6,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,7,
20,7,
21,7,
22,7,
23,8,
24,15,
25,15,
26,14,
27,15,
28,17,
29,17,
30,17,
31,19,
32,19,
33,19,
34,26,
35,26,
36,26,
37,26,
38,26,
39,26,
40,26,
41,26,
42,27,
43,27,
44,30,
45,30,
46,30,
47,33,
48,33,
49,33,
50,33,
