generation,score,runtime
0,0,1385595
1,3,
2,5,
3,7,
4,9,
5,10,
6,12,
7,24,
8,26,
9,34,
10,40,
11,43,
12,44,
13,44,
14,44,
15,51,
16,56,
17,56,
18,56,
19,80,
20,80,
21,80,
22,80,
23,82,
24,82,
25,82,
26,82,
27,82,
28,84,
29,89,
30,89,
31,89,
32,89,
33,89,
34,89,
35,96,
36,96,
37,96,
38,96,
39,96,
40,96,
41,96,
42,94,
43,102,
44,102,
45,102,
46,102,
47,102,
48,102,
49,102,
50,102,
