generation,score,runtime
0,0,2139895
1,4,
2,4,
3,6,
4,6,
5,6,
6,5,
7,7,
8,7,
9,8,
10,8,
11,7,
12,8,
13,8,
14,9,
15,11,
16,17,
17,17,
18,24,
19,23,
20,23,
21,24,
22,26,
23,26,
24,26,
25,38,
26,36,
27,35,
28,48,
29,48,
30,48,
31,48,
32,48,
33,58,
34,62,
35,62,
36,62,
37,62,
38,60,
39,60,
40,73,
41,73,
42,73,
43,73,
44,73,
45,73,
46,73,
47,73,
48,73,
49,73,
50,73,
