generation,score,runtime
0,0,1309486
1,3,
2,3,
3,3,
4,4,
5,4,
6,6,
7,7,
8,6,
9,13,
10,27,
11,24,
12,24,
13,30,
14,33,
15,36,
16,43,
17,43,
18,45,
19,45,
20,43,
21,43,
22,43,
23,46,
24,51,
25,58,
26,58,
27,58,
28,58,
29,58,
30,58,
31,58,
32,58,
33,58,
34,58,
35,58,
36,58,
37,58,
38,58,
39,64,
40,64,
41,64,
42,71,
43,71,
44,71,
45,71,
46,72,
47,72,
48,72,
49,72,
50,74,
