generation,score,runtime
0,0,1633789
1,4,
2,5,
3,8,
4,13,
5,17,
6,21,
7,23,
8,23,
9,24,
10,31,
11,31,
12,36,
13,38,
14,44,
15,42,
16,54,
17,52,
18,52,
19,52,
20,54,
21,63,
22,63,
23,75,
24,75,
25,71,
26,73,
27,73,
28,75,
29,84,
30,87,
31,95,
32,95,
33,95,
34,96,
35,96,
36,96,
37,96,
38,96,
39,96,
40,96,
41,96,
42,96,
43,96,
44,96,
45,102,
46,102,
47,102,
48,98,
49,98,
50,98,
