generation,score,runtime
0,0,939555
1,3,
2,4,
3,6,
4,6,
5,8,
6,11,
7,12,
8,13,
9,15,
10,17,
11,17,
12,17,
13,17,
14,17,
15,28,
16,28,
17,28,
18,27,
19,27,
20,32,
21,32,
22,30,
23,34,
24,40,
25,41,
26,41,
27,49,
28,49,
29,49,
30,68,
31,68,
32,68,
33,71,
34,73,
35,73,
36,77,
37,77,
38,77,
39,84,
40,84,
41,84,
42,84,
43,84,
44,89,
45,90,
46,96,
47,97,
48,91,
49,91,
50,91,
