generation,score,runtime
0,0,3688783
1,5,
2,5,
3,7,
4,11,
5,17,
6,21,
7,21,
8,28,
9,28,
10,40,
11,43,
12,43,
13,44,
14,50,
15,68,
16,73,
17,73,
18,75,
19,78,
20,75,
21,75,
22,75,
23,75,
24,84,
25,89,
26,89,
27,85,
28,84,
29,84,
30,84,
31,91,
32,91,
33,91,
34,91,
35,99,
36,99,
37,99,
38,99,
39,99,
40,99,
41,99,
42,99,
43,99,
44,99,
45,99,
46,99,
47,99,
48,98,
49,98,
50,97,
