generation,score,runtime
0,0,3221575
1,4,
2,4,
3,4,
4,4,
5,5,
6,5,
7,5,
8,5,
9,9,
10,9,
11,14,
12,24,
13,42,
14,45,
15,64,
16,64,
17,62,
18,69,
19,69,
20,69,
21,69,
22,76,
23,76,
24,85,
25,85,
26,85,
27,87,
28,91,
29,91,
30,91,
31,86,
32,116,
33,116,
34,116,
35,116,
36,120,
37,120,
38,120,
39,120,
40,120,
41,120,
42,120,
43,118,
44,118,
45,118,
46,118,
47,118,
48,125,
49,125,
50,125,
