generation,score,runtime
0,0,934245
1,4,
2,4,
3,4,
4,5,
5,5,
6,8,
7,7,
8,12,
9,19,
10,24,
11,24,
12,30,
13,30,
14,33,
15,46,
16,60,
17,60,
18,60,
19,60,
20,60,
21,60,
22,60,
23,61,
24,63,
25,63,
26,77,
27,77,
28,76,
29,76,
30,76,
31,76,
32,72,
33,72,
34,72,
35,72,
36,72,
37,72,
38,72,
39,72,
40,85,
41,85,
42,85,
43,85,
44,85,
45,85,
46,85,
47,85,
48,85,
49,85,
50,85,
