generation,score,runtime
0,0,5962198
1,4,
2,4,
3,6,
4,6,
5,8,
6,9,
7,20,
8,41,
9,53,
10,69,
11,69,
12,69,
13,69,
14,69,
15,69,
16,80,
17,80,
18,80,
19,80,
20,93,
21,93,
22,93,
23,93,
24,93,
25,93,
26,95,
27,95,
28,108,
29,108,
30,113,
31,113,
32,113,
33,113,
34,115,
35,115,
36,120,
37,120,
38,120,
39,120,
40,120,
41,120,
42,137,
43,137,
44,137,
45,137,
46,137,
47,137,
48,137,
49,137,
50,137,
