generation,score,runtime
0,0,1394624
1,4,
2,4,
3,6,
4,7,
5,8,
6,18,
7,17,
8,22,
9,37,
10,37,
11,37,
12,47,
13,47,
14,47,
15,53,
16,54,
17,54,
18,54,
19,54,
20,54,
21,54,
22,69,
23,69,
24,69,
25,70,
26,70,
27,70,
28,75,
29,75,
30,75,
31,75,
32,74,
33,74,
34,74,
35,74,
36,74,
37,88,
38,88,
39,92,
40,92,
41,92,
42,89,
43,89,
44,89,
45,89,
46,89,
47,92,
48,96,
49,96,
50,96,
