generation,score,runtime
0,0,317158
1,4,
2,7,
3,9,
4,9,
5,9,
6,9,
7,9,
8,9,
9,11,
10,11,
11,11,
12,14,
13,17,
14,20,
15,20,
16,20,
17,20,
18,28,
19,29,
20,24,
21,40,
22,40,
23,40,
24,45,
25,45,
26,45,
27,58,
28,55,
29,55,
30,55,
31,55,
32,61,
33,61,
34,61,
35,61,
36,61,
37,61,
38,61,
39,61,
40,61,
41,61,
42,61,
43,61,
44,61,
45,61,
46,61,
47,61,
48,61,
49,61,
50,61,
