generation,score,runtime
0,0,202432
1,3,
2,3,
3,3,
4,4,
5,5,
6,5,
7,5,
8,5,
9,5,
10,5,
11,5,
12,6,
13,6,
14,6,
15,8,
16,11,
17,18,
18,23,
19,23,
20,23,
21,23,
22,29,
23,29,
24,29,
25,28,
26,26,
27,24,
28,24,
29,24,
30,28,
31,27,
32,29,
33,41,
34,41,
35,41,
36,42,
37,68,
38,68,
39,68,
40,68,
41,68,
42,68,
43,68,
44,68,
45,68,
46,68,
47,68,
48,68,
49,75,
50,75,
