generation,score,runtime
0,0,524282
1,3,
2,4,
3,7,
4,7,
5,7,
6,10,
7,12,
8,13,
9,14,
10,18,
11,21,
12,21,
13,21,
14,29,
15,29,
16,29,
17,31,
18,39,
19,45,
20,45,
21,50,
22,50,
23,45,
24,48,
25,48,
26,48,
27,54,
28,63,
29,56,
30,62,
31,62,
32,62,
33,62,
34,62,
35,62,
36,62,
37,68,
38,72,
39,72,
40,72,
41,72,
42,77,
43,77,
44,77,
45,75,
46,75,
47,75,
48,73,
49,73,
50,73,
