generation,score,runtime
0,0,323231
1,3,
2,3,
3,5,
4,5,
5,6,
6,7,
7,7,
8,11,
9,11,
10,11,
11,11,
12,11,
13,11,
14,13,
15,13,
16,13,
17,21,
18,21,
19,21,
20,19,
21,19,
22,19,
23,19,
24,19,
25,19,
26,19,
27,24,
28,31,
29,31,
30,31,
31,31,
32,31,
33,31,
34,36,
35,36,
36,36,
37,36,
38,36,
39,36,
40,39,
41,39,
42,38,
43,38,
44,38,
45,38,
46,36,
47,39,
48,39,
49,52,
50,65,
