generation,score,runtime
0,0,94401
1,3,
2,3,
3,5,
4,5,
5,7,
6,7,
7,7,
8,8,
9,11,
10,11,
11,12,
12,12,
13,12,
14,12,
15,12,
16,12,
17,12,
18,12,
19,12,
20,14,
21,14,
22,14,
23,14,
24,18,
25,18,
26,18,
27,18,
28,18,
29,18,
30,18,
31,18,
32,18,
33,18,
34,18,
35,18,
36,18,
37,18,
38,23,
39,23,
40,23,
41,23,
42,23,
43,23,
44,23,
45,23,
46,30,
47,30,
48,30,
49,30,
50,30,
