generation,score,runtime
0,0,100423
1,3,
2,4,
3,4,
4,5,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,6,
15,6,
16,6,
17,6,
18,6,
19,6,
20,6,
21,6,
22,6,
23,6,
24,6,
25,6,
26,6,
27,7,
28,7,
29,7,
30,7,
31,7,
32,7,
33,9,
34,9,
35,9,
36,13,
37,13,
38,15,
39,13,
40,13,
41,13,
42,13,
43,13,
44,18,
45,18,
46,18,
47,21,
48,21,
49,21,
50,21,
