generation,score,runtime
0,0,453471
1,4,
2,5,
3,5,
4,6,
5,10,
6,11,
7,17,
8,17,
9,22,
10,21,
11,21,
12,24,
13,24,
14,24,
15,24,
16,24,
17,24,
18,24,
19,24,
20,36,
21,36,
22,39,
23,39,
24,41,
25,46,
26,42,
27,42,
28,46,
29,46,
30,48,
31,48,
32,66,
33,66,
34,75,
35,75,
36,75,
37,75,
38,87,
39,87,
40,79,
41,79,
42,79,
43,79,
44,88,
45,88,
46,88,
47,88,
48,88,
49,88,
50,88,
