generation,score,runtime
0,0,179437
1,3,
2,7,
3,7,
4,7,
5,7,
6,7,
7,7,
8,7,
9,7,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,7,
20,7,
21,7,
22,7,
23,7,
24,7,
25,7,
26,7,
27,7,
28,7,
29,7,
30,7,
31,7,
32,7,
33,8,
34,13,
35,16,
36,17,
37,27,
38,32,
39,32,
40,40,
41,40,
42,48,
43,61,
44,64,
45,64,
46,80,
47,80,
48,80,
49,75,
50,76,
