generation,score,runtime
0,0,467025
1,4,
2,5,
3,5,
4,5,
5,6,
6,6,
7,6,
8,6,
9,8,
10,7,
11,9,
12,18,
13,26,
14,27,
15,27,
16,27,
17,33,
18,33,
19,37,
20,37,
21,37,
22,37,
23,38,
24,40,
25,40,
26,55,
27,55,
28,55,
29,65,
30,66,
31,66,
32,70,
33,70,
34,81,
35,81,
36,81,
37,81,
38,81,
39,81,
40,84,
41,90,
42,93,
43,91,
44,91,
45,91,
46,91,
47,91,
48,91,
49,91,
50,91,
