generation,score,runtime
0,0,183650
1,4,
2,4,
3,4,
4,5,
5,5,
6,7,
7,7,
8,8,
9,10,
10,10,
11,12,
12,12,
13,12,
14,11,
15,11,
16,11,
17,15,
18,15,
19,15,
20,15,
21,20,
22,26,
23,26,
24,26,
25,26,
26,26,
27,32,
28,32,
29,32,
30,37,
31,37,
32,37,
33,37,
34,37,
35,37,
36,37,
37,37,
38,37,
39,37,
40,37,
41,37,
42,37,
43,37,
44,37,
45,48,
46,48,
47,48,
48,48,
49,47,
50,47,
