generation,score,runtime
0,0,385403
1,3,
2,5,
3,5,
4,5,
5,5,
6,5,
7,5,
8,5,
9,6,
10,6,
11,6,
12,9,
13,9,
14,16,
15,31,
16,31,
17,29,
18,37,
19,40,
20,40,
21,46,
22,46,
23,46,
24,46,
25,46,
26,46,
27,46,
28,46,
29,46,
30,46,
31,51,
32,51,
33,68,
34,68,
35,68,
36,68,
37,68,
38,68,
39,68,
40,68,
41,68,
42,68,
43,68,
44,76,
45,76,
46,75,
47,75,
48,75,
49,75,
50,75,
