generation,score,runtime
0,0,78761
1,3,
2,3,
3,4,
4,4,
5,4,
6,4,
7,4,
8,4,
9,4,
10,4,
11,4,
12,5,
13,5,
14,5,
15,5,
16,5,
17,5,
18,5,
19,5,
20,5,
21,5,
22,5,
23,5,
24,5,
25,5,
26,5,
27,5,
28,5,
29,5,
30,5,
31,5,
32,5,
33,7,
34,7,
35,7,
36,7,
37,7,
38,7,
39,7,
40,7,
41,9,
42,10,
43,9,
44,9,
45,9,
46,17,
47,17,
48,17,
49,17,
50,17,
