generation,score,runtime
0,0,235778
1,3,
2,4,
3,4,
4,4,
5,4,
6,5,
7,5,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,6,
15,6,
16,6,
17,6,
18,6,
19,6,
20,6,
21,6,
22,6,
23,6,
24,11,
25,20,
26,24,
27,31,
28,31,
29,31,
30,44,
31,44,
32,44,
33,47,
34,47,
35,52,
36,52,
37,52,
38,52,
39,52,
40,50,
41,50,
42,61,
43,62,
44,67,
45,67,
46,69,
47,69,
48,76,
49,75,
50,75,
