generation,score,runtime
0,0,765867
1,3,
2,7,
3,6,
4,6,
5,6,
6,6,
7,6,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,18,
15,16,
16,16,
17,18,
18,20,
19,20,
20,27,
21,31,
22,31,
23,33,
24,39,
25,39,
26,39,
27,39,
28,50,
29,50,
30,50,
31,75,
32,75,
33,80,
34,85,
35,85,
36,85,
37,85,
38,85,
39,85,
40,75,
41,87,
42,86,
43,86,
44,86,
45,90,
46,90,
47,90,
48,90,
49,89,
50,93,
