generation,score,runtime
0,0,100451
1,3,
2,4,
3,5,
4,5,
5,5,
6,5,
7,5,
8,6,
9,6,
10,6,
11,6,
12,6,
13,6,
14,7,
15,7,
16,7,
17,7,
18,10,
19,14,
20,14,
21,14,
22,14,
23,14,
24,14,
25,14,
26,14,
27,14,
28,14,
29,14,
30,14,
31,14,
32,14,
33,14,
34,14,
35,14,
36,15,
37,21,
38,21,
39,21,
40,21,
41,21,
42,19,
43,27,
44,26,
45,26,
46,26,
47,26,
48,26,
49,26,
50,39,
