generation,score,runtime
0,0,167798
1,3,
2,4,
3,4,
4,5,
5,5,
6,5,
7,5,
8,7,
9,7,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,9,
20,10,
21,11,
22,14,
23,14,
24,14,
25,16,
26,23,
27,23,
28,23,
29,23,
30,25,
31,34,
32,35,
33,35,
34,40,
35,40,
36,46,
37,46,
38,46,
39,46,
40,46,
41,46,
42,52,
43,52,
44,52,
45,52,
46,52,
47,52,
48,52,
49,52,
50,52,
