generation,score,runtime
0,0,151888
1,4,
2,4,
3,4,
4,4,
5,5,
6,5,
7,5,
8,5,
9,6,
10,6,
11,6,
12,6,
13,7,
14,7,
15,7,
16,8,
17,8,
18,8,
19,8,
20,9,
21,9,
22,9,
23,9,
24,10,
25,13,
26,17,
27,17,
28,16,
29,16,
30,24,
31,23,
32,23,
33,23,
34,23,
35,22,
36,22,
37,22,
38,22,
39,41,
40,41,
41,41,
42,44,
43,44,
44,56,
45,55,
46,55,
47,58,
48,58,
49,58,
50,58,
