generation,score,runtime
0,0,772454
1,6,
2,7,
3,7,
4,7,
5,11,
6,13,
7,16,
8,19,
9,24,
10,31,
11,31,
12,29,
13,32,
14,32,
15,32,
16,32,
17,32,
18,32,
19,32,
20,32,
21,32,
22,32,
23,38,
24,38,
25,38,
26,45,
27,45,
28,45,
29,45,
30,45,
31,48,
32,49,
33,49,
34,49,
35,49,
36,49,
37,49,
38,49,
39,59,
40,69,
41,69,
42,69,
43,68,
44,68,
45,68,
46,68,
47,68,
48,68,
49,81,
50,98,
