generation,score,runtime
0,0,1341683
1,4,
2,5,
3,4,
4,6,
5,6,
6,6,
7,6,
8,8,
9,8,
10,8,
11,8,
12,8,
13,8,
14,9,
15,10,
16,10,
17,17,
18,17,
19,17,
20,17,
21,17,
22,17,
23,29,
24,29,
25,29,
26,29,
27,29,
28,29,
29,29,
30,29,
31,37,
32,37,
33,37,
34,37,
35,37,
36,37,
37,35,
38,55,
39,55,
40,55,
41,70,
42,81,
43,81,
44,81,
45,81,
46,78,
47,75,
48,95,
49,95,
50,95,
