generation,score,runtime
0,0,384238
1,4,
2,4,
3,4,
4,4,
5,4,
6,4,
7,4,
8,4,
9,4,
10,4,
11,4,
12,4,
13,4,
14,4,
15,6,
16,6,
17,6,
18,5,
19,5,
20,5,
21,5,
22,5,
23,9,
24,19,
25,26,
26,26,
27,36,
28,56,
29,56,
30,56,
31,56,
32,56,
33,54,
34,54,
35,54,
36,54,
37,54,
38,54,
39,67,
40,67,
41,67,
42,78,
43,78,
44,78,
45,78,
46,78,
47,78,
48,78,
49,78,
50,82,
