generation,score,runtime
0,0,197773
1,3,
2,4,
3,5,
4,5,
5,6,
6,6,
7,6,
8,7,
9,7,
10,9,
11,10,
12,11,
13,12,
14,12,
15,12,
16,12,
17,12,
18,12,
19,13,
20,18,
21,18,
22,18,
23,18,
24,17,
25,17,
26,15,
27,15,
28,17,
29,17,
30,17,
31,17,
32,17,
33,17,
34,17,
35,17,
36,17,
37,17,
38,17,
39,17,
40,17,
41,17,
42,17,
43,17,
44,17,
45,17,
46,17,
47,26,
48,26,
49,26,
50,26,
