generation,score,runtime
0,0,1083801
1,3,
2,4,
3,6,
4,5,
5,7,
6,12,
7,16,
8,16,
9,16,
10,33,
11,33,
12,37,
13,39,
14,39,
15,39,
16,39,
17,39,
18,49,
19,56,
20,64,
21,75,
22,75,
23,75,
24,79,
25,79,
26,86,
27,86,
28,83,
29,88,
30,88,
31,88,
32,88,
33,88,
34,88,
35,94,
36,94,
37,94,
38,94,
39,94,
40,95,
41,95,
42,95,
43,95,
44,95,
45,95,
46,95,
47,95,
48,93,
49,93,
50,93,
