generation,score,runtime
0,0,1663144
1,3,
2,4,
3,4,
4,4,
5,7,
6,11,
7,14,
8,33,
9,71,
10,71,
11,71,
12,71,
13,71,
14,71,
15,71,
16,71,
17,71,
18,71,
19,101,
20,101,
21,94,
22,94,
23,94,
24,94,
25,112,
26,112,
27,112,
28,112,
29,126,
30,131,
31,131,
32,150,
33,150,
34,150,
35,150,
36,150,
37,150,
38,150,
39,150,
40,150,
41,150,
42,150,
43,150,
44,150,
45,150,
46,149,
47,149,
48,149,
49,149,
50,149,
