generation,score,runtime
0,0,1246120
1,4,
2,4,
3,5,
4,5,
5,5,
6,7,
7,7,
8,7,
9,7,
10,10,
11,19,
12,19,
13,31,
14,32,
15,27,
16,40,
17,40,
18,40,
19,40,
20,60,
21,60,
22,50,
23,59,
24,59,
25,75,
26,75,
27,75,
28,75,
29,75,
30,75,
31,68,
32,90,
33,90,
34,90,
35,93,
36,93,
37,93,
38,93,
39,93,
40,93,
41,93,
42,93,
43,93,
44,99,
45,107,
46,107,
47,116,
48,116,
49,142,
50,142,
