generation,score,runtime
0,0,1168257
1,7,
2,6,
3,8,
4,15,
5,15,
6,14,
7,17,
8,19,
9,19,
10,19,
11,20,
12,20,
13,25,
14,25,
15,34,
16,55,
17,55,
18,51,
19,53,
20,62,
21,66,
22,64,
23,64,
24,68,
25,73,
26,73,
27,75,
28,75,
29,75,
30,73,
31,73,
32,73,
33,73,
34,73,
35,73,
36,77,
37,77,
38,77,
39,85,
40,85,
41,90,
42,90,
43,90,
44,94,
45,95,
46,103,
47,112,
48,112,
49,112,
50,112,
