generation,score,runtime
0,0,1530129
1,4,
2,4,
3,4,
4,4,
5,5,
6,7,
7,7,
8,7,
9,7,
10,8,
11,9,
12,9,
13,10,
14,10,
15,11,
16,11,
17,18,
18,21,
19,21,
20,24,
21,24,
22,32,
23,32,
24,32,
25,32,
26,43,
27,43,
28,71,
29,71,
30,71,
31,71,
32,71,
33,71,
34,80,
35,80,
36,80,
37,80,
38,80,
39,80,
40,80,
41,80,
42,85,
43,85,
44,85,
45,89,
46,89,
47,93,
48,99,
49,99,
50,99,
