generation,score,runtime
0,0,2644766
1,3,
2,5,
3,6,
4,12,
5,17,
6,16,
7,17,
8,19,
9,25,
10,27,
11,27,
12,27,
13,37,
14,36,
15,36,
16,45,
17,48,
18,51,
19,51,
20,62,
21,61,
22,74,
23,76,
24,83,
25,83,
26,83,
27,83,
28,83,
29,89,
30,89,
31,98,
32,98,
33,98,
34,98,
35,101,
36,101,
37,101,
38,101,
39,101,
40,101,
41,101,
42,110,
43,110,
44,110,
45,110,
46,110,
47,110,
48,110,
49,110,
50,110,
