generation,score,runtime
0,0,1002853
1,3,
2,3,
3,3,
4,4,
5,5,
6,5,
7,5,
8,5,
9,6,
10,10,
11,15,
12,20,
13,31,
14,31,
15,31,
16,31,
17,38,
18,38,
19,38,
20,44,
21,44,
22,55,
23,55,
24,62,
25,62,
26,62,
27,68,
28,68,
29,68,
30,71,
31,75,
32,75,
33,75,
34,75,
35,79,
36,78,
37,78,
38,78,
39,78,
40,78,
41,78,
42,78,
43,78,
44,78,
45,78,
46,86,
47,86,
48,86,
49,86,
50,86,
