generation,score,runtime
0,0,450967
1,4,
2,4,
3,4,
4,4,
5,4,
6,6,
7,5,
8,5,
9,5,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,7,
19,7,
20,7,
21,7,
22,9,
23,9,
24,9,
25,9,
26,9,
27,12,
28,16,
29,16,
30,17,
31,17,
32,20,
33,20,
34,23,
35,23,
36,23,
37,23,
38,23,
39,23,
40,29,
41,28,
42,28,
43,42,
44,42,
45,42,
46,42,
47,42,
48,43,
49,43,
50,43,
