generation,score,runtime
0,0,1364896
1,5,
2,5,
3,5,
4,5,
5,5,
6,7,
7,14,
8,23,
9,36,
10,36,
11,36,
12,46,
13,48,
14,51,
15,71,
16,71,
17,71,
18,71,
19,76,
20,76,
21,86,
22,86,
23,86,
24,86,
25,86,
26,86,
27,94,
28,94,
29,94,
30,94,
31,94,
32,94,
33,94,
34,94,
35,94,
36,94,
37,94,
38,94,
39,94,
40,94,
41,94,
42,94,
43,94,
44,94,
45,94,
46,94,
47,94,
48,94,
49,94,
50,94,
