generation,score,runtime
0,0,2729785
1,4,
2,7,
3,7,
4,7,
5,8,
6,10,
7,14,
8,22,
9,27,
10,28,
11,31,
12,35,
13,37,
14,39,
15,51,
16,51,
17,51,
18,73,
19,73,
20,73,
21,80,
22,80,
23,77,
24,77,
25,84,
26,91,
27,91,
28,91,
29,91,
30,91,
31,91,
32,91,
33,91,
34,91,
35,91,
36,91,
37,91,
38,96,
39,96,
40,96,
41,91,
42,91,
43,102,
44,102,
45,102,
46,102,
47,98,
48,98,
49,98,
50,98,
