generation,score,runtime
0,0,2289299
1,4,
2,5,
3,5,
4,5,
5,5,
6,5,
7,5,
8,8,
9,8,
10,8,
11,13,
12,20,
13,24,
14,23,
15,23,
16,28,
17,32,
18,48,
19,48,
20,48,
21,48,
22,48,
23,48,
24,62,
25,62,
26,62,
27,63,
28,73,
29,73,
30,73,
31,73,
32,73,
33,73,
34,72,
35,72,
36,84,
37,84,
38,84,
39,84,
40,99,
41,99,
42,99,
43,99,
44,99,
45,99,
46,106,
47,121,
48,121,
49,121,
50,121,
