generation,score,runtime
0,0,2071753
1,7,
2,7,
3,16,
4,16,
5,18,
6,22,
7,38,
8,39,
9,56,
10,56,
11,56,
12,56,
13,56,
14,56,
15,64,
16,64,
17,64,
18,64,
19,64,
20,73,
21,73,
22,85,
23,85,
24,85,
25,85,
26,85,
27,85,
28,85,
29,85,
30,89,
31,89,
32,89,
33,89,
34,89,
35,102,
36,102,
37,102,
38,102,
39,102,
40,102,
41,102,
42,102,
43,102,
44,111,
45,111,
46,111,
47,114,
48,114,
49,114,
50,114,
