generation,score,runtime
0,0,1378202
1,4,
2,4,
3,4,
4,9,
5,11,
6,14,
7,16,
8,19,
9,19,
10,19,
11,19,
12,19,
13,19,
14,23,
15,23,
16,23,
17,23,
18,24,
19,24,
20,24,
21,24,
22,24,
23,26,
24,31,
25,47,
26,50,
27,50,
28,52,
29,52,
30,52,
31,52,
32,59,
33,59,
34,59,
35,59,
36,65,
37,67,
38,67,
39,67,
40,67,
41,67,
42,67,
43,67,
44,75,
45,73,
46,75,
47,77,
48,81,
49,82,
50,82,
