generation,score,runtime
0,0,1950941
1,3,
2,4,
3,4,
4,6,
5,6,
6,6,
7,11,
8,18,
9,24,
10,46,
11,46,
12,46,
13,46,
14,46,
15,51,
16,53,
17,53,
18,72,
19,72,
20,72,
21,72,
22,77,
23,77,
24,77,
25,77,
26,81,
27,81,
28,81,
29,81,
30,81,
31,81,
32,81,
33,81,
34,81,
35,80,
36,80,
37,81,
38,88,
39,108,
40,108,
41,108,
42,114,
43,114,
44,114,
45,114,
46,114,
47,114,
48,117,
49,135,
50,135,
