generation,score,runtime
0,0,288156
1,4,
2,4,
3,4,
4,6,
5,7,
6,7,
7,7,
8,7,
9,7,
10,7,
11,7,
12,7,
13,7,
14,7,
15,7,
16,7,
17,7,
18,9,
19,9,
20,9,
21,9,
22,9,
23,9,
24,9,
25,9,
26,9,
27,9,
28,9,
29,9,
30,9,
31,9,
32,9,
33,10,
34,13,
35,15,
36,15,
37,15,
38,16,
39,21,
40,23,
41,23,
42,30,
43,30,
44,30,
45,30,
46,30,
47,41,
48,40,
49,40,
50,40,
