generation,score,runtime
0,0,695920
1,5,
2,4,
3,4,
4,4,
5,4,
6,6,
7,5,
8,5,
9,5,
10,5,
11,5,
12,5,
13,5,
14,5,
15,5,
16,5,
17,7,
18,7,
19,7,
20,7,
21,7,
22,7,
23,11,
24,21,
25,21,
26,21,
27,35,
28,35,
29,35,
30,35,
31,30,
32,45,
33,45,
34,60,
35,60,
36,60,
37,60,
38,77,
39,85,
40,85,
41,85,
42,85,
43,85,
44,85,
45,85,
46,85,
47,85,
48,85,
49,85,
50,85,
