generation,score,runtime
0,0,800004
1,5,
2,5,
3,6,
4,8,
5,8,
6,9,
7,9,
8,9,
9,11,
10,13,
11,13,
12,16,
13,16,
14,16,
15,16,
16,25,
17,25,
18,25,
19,30,
20,30,
21,30,
22,30,
23,36,
24,42,
25,42,
26,42,
27,44,
28,44,
29,44,
30,60,
31,60,
32,67,
33,67,
34,77,
35,77,
36,77,
37,77,
38,76,
39,76,
40,76,
41,76,
42,76,
43,76,
44,76,
45,76,
46,76,
47,99,
48,99,
49,99,
50,95,
