generation,score,runtime
0,0,853136
1,4,
2,4,
3,6,
4,5,
5,5,
6,5,
7,6,
8,7,
9,7,
10,7,
11,7,
12,7,
13,10,
14,25,
15,25,
16,25,
17,29,
18,29,
19,29,
20,29,
21,29,
22,42,
23,42,
24,42,
25,42,
26,35,
27,47,
28,47,
29,47,
30,58,
31,58,
32,58,
33,58,
34,58,
35,70,
36,70,
37,70,
38,70,
39,70,
40,68,
41,74,
42,74,
43,74,
44,72,
45,72,
46,82,
47,82,
48,82,
49,82,
50,82,
