generation,score,runtime
0,0,1953535
1,4,
2,6,
3,6,
4,6,
5,10,
6,15,
7,31,
8,63,
9,65,
10,65,
11,75,
12,75,
13,90,
14,80,
15,80,
16,80,
17,84,
18,84,
19,87,
20,91,
21,91,
22,90,
23,92,
24,96,
25,96,
26,96,
27,96,
28,103,
29,103,
30,103,
31,103,
32,103,
33,103,
34,103,
35,103,
36,103,
37,103,
38,103,
39,103,
40,103,
41,103,
42,107,
43,107,
44,107,
45,107,
46,107,
47,107,
48,107,
49,107,
50,107,
